,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
234,2022-09-27 05:59:00,2022-09-27 15:55:00,1.0,20231.20099,20028.8889801,-0.012000000000000035,SL
235,2022-09-28 02:59:00,2022-09-28 04:31:00,-1.0,18615.38598,18801.5398398,-0.012000000000000035,SL
236,2022-10-04 06:59:00,2022-10-07 12:46:00,1.0,19860.800959999997,19662.192950399996,-0.012000000000000028,SL
237,2022-10-07 12:59:00,2022-10-13 10:35:00,-1.0,19597.303079999998,18617.437926,0.04799999999999996,TP
238,2022-10-13 10:59:00,2022-10-13 15:36:00,-1.0,18671.52978,18858.245077800002,-0.012000000000000068,SL
239,2022-10-14 01:59:00,2022-10-14 07:19:00,1.0,19880.570709999996,19681.765002899996,-0.012000000000000016,SL
240,2022-10-21 12:59:00,2022-10-21 13:57:00,-1.0,18860.39073,19048.9946373,-0.011999999999999962,SL
241,2022-10-23 17:59:00,2022-10-24 04:13:00,1.0,19495.49602,19300.541059799998,-0.012000000000000033,SL
242,2022-10-25 15:59:00,2022-10-26 14:12:00,1.0,19768.228479999998,20756.639904,0.04800000000000009,TP
243,2022-10-31 13:59:00,2022-10-31 16:18:00,-1.0,20315.95371,20519.113247100002,-0.012000000000000014,SL
244,2022-11-04 14:59:00,2022-11-04 15:43:00,1.0,21239.508289999998,21027.1132071,-0.011999999999999938,SL
245,2022-11-08 03:59:00,2022-11-08 16:32:00,-1.0,20128.51134,20329.796453400002,-0.012000000000000056,SL
246,2022-11-08 17:59:00,2022-11-08 18:00:00,-1.0,19323.327329999996,19516.560603299997,-0.012000000000000018,SL
247,2022-11-08 19:59:00,2022-11-08 20:02:00,-1.0,18238.38336,18420.7671936,-0.012000000000000044,SL
248,2022-11-08 20:59:00,2022-11-08 21:08:00,-1.0,18141.610230000002,18323.026332300004,-0.012000000000000082,SL
249,2022-11-09 09:59:00,2022-11-09 12:10:00,-1.0,17746.226010000002,17923.688270100003,-0.012000000000000056,SL
250,2022-11-09 15:59:00,2022-11-09 16:09:00,-1.0,17098.963920000002,17269.953559200003,-0.012000000000000056,SL
251,2022-11-09 17:59:00,2022-11-09 21:03:00,-1.0,16940.70234,16093.667222999999,0.04800000000000007,TP
252,2022-11-09 21:59:00,2022-11-09 22:21:00,-1.0,15735.378869999999,15892.732658699999,-0.012000000000000016,SL
253,2022-11-21 19:59:00,2022-11-22 00:13:00,-1.0,15707.25702,15864.329590199999,-0.011999999999999999,SL
254,2022-11-28 01:59:00,2022-11-28 16:56:00,-1.0,16127.97588,16289.2556388,-0.011999999999999962,SL
255,2022-11-30 00:59:00,2022-12-13 13:30:00,1.0,16862.56572,17705.694005999998,0.04799999999999995,TP
256,2022-12-13 13:59:00,2022-12-13 16:56:00,1.0,17915.757859999998,17736.6002814,-0.011999999999999967,SL
257,2022-12-15 13:59:00,2022-12-16 23:11:00,-1.0,17488.83366,16614.391977,0.04800000000000005,TP
258,2023-01-08 23:59:00,2023-01-12 00:54:00,1.0,17144.95783,18002.2057215,0.04799999999999995,TP
259,2023-01-12 17:59:00,2023-01-12 18:29:00,1.0,18855.89706,18667.3380894,-0.011999999999999955,SL
260,2023-01-14 00:59:00,2023-01-14 09:17:00,1.0,20912.561669999996,20703.436053299996,-0.011999999999999966,SL
261,2023-01-20 16:59:00,2023-01-20 22:12:00,1.0,21334.60329,22401.3334545,0.048000000000000036,TP
262,2023-01-25 21:59:00,2023-01-25 22:10:00,1.0,23616.142549999997,23379.9811245,-0.011999999999999941,SL
263,2023-01-29 19:59:00,2023-01-29 21:02:00,1.0,23921.737839999998,23682.520461599997,-0.012000000000000026,SL
264,2023-02-01 20:59:00,2023-02-03 13:30:00,1.0,23596.683109999998,23360.7162789,-0.011999999999999945,SL
265,2023-02-09 19:59:00,2023-02-14 14:59:00,-1.0,22010.67729,22230.7840629,-0.011999999999999943,SL
266,2023-02-15 19:59:00,2023-02-16 00:11:00,1.0,23342.2189,24509.329845,0.048000000000000015,TP
267,2023-02-16 15:59:00,2023-02-16 16:07:00,1.0,25097.742669999996,24846.765243299997,-0.011999999999999976,SL
268,2023-02-20 14:59:00,2023-02-20 16:38:00,1.0,24995.970999999998,24746.01129,-0.011999999999999967,SL
269,2023-02-22 02:59:00,2023-02-23 02:36:00,-1.0,24146.29953,24387.7625253,-0.012000000000000014,SL
270,2023-02-24 15:59:00,2023-02-26 20:29:00,-1.0,23327.95869,23561.2382769,-0.012000000000000005,SL
271,2023-03-03 01:59:00,2023-03-03 02:20:00,-1.0,22128.15969,22349.4412869,-0.012000000000000012,SL
272,2023-03-08 22:59:00,2023-03-09 20:19:00,-1.0,21780.35784,20691.339948,0.04799999999999999,TP
273,2023-03-09 20:59:00,2023-03-09 21:15:00,-1.0,20096.54334,20297.5087734,-0.012000000000000031,SL
274,2023-03-10 10:59:00,2023-03-10 12:18:00,-1.0,19602.03834,19798.058723399998,-0.011999999999999926,SL
275,2023-03-12 17:59:00,2023-03-12 22:24:00,1.0,20806.305519999998,21846.620796,0.048000000000000057,TP
276,2023-03-12 22:59:00,2023-03-13 14:08:00,1.0,21724.08238,22810.286499,0.048000000000000084,TP
277,2023-03-13 14:59:00,2023-03-14 05:12:00,1.0,23508.11463,24683.520361500003,0.04800000000000011,TP
278,2023-03-14 12:59:00,2023-03-14 18:01:00,1.0,25858.40257,25599.818544299997,-0.01200000000000007,SL
279,2023-03-17 01:59:00,2023-03-17 21:42:00,1.0,25692.256589999997,26976.8694195,0.04800000000000007,TP
280,2023-03-17 21:59:00,2023-03-18 16:30:00,1.0,27121.36427,26850.150627299998,-0.01200000000000002,SL
281,2023-03-19 16:59:00,2023-03-20 01:02:00,1.0,27951.293369999996,27671.780436299996,-0.011999999999999997,SL
282,2023-03-20 08:59:00,2023-03-20 10:13:00,1.0,28342.163849999997,28058.742211499997,-0.012,SL
283,2023-03-21 16:59:00,2023-03-21 17:48:00,1.0,28372.263919999994,28088.541280799993,-0.012000000000000042,SL
284,2023-03-22 19:59:00,2023-03-22 20:08:00,-1.0,26640.66267,26907.069296700003,-0.012000000000000061,SL
285,2023-03-27 14:59:00,2023-03-27 16:16:00,-1.0,26933.41962,27202.753816200002,-0.012000000000000049,SL
286,2023-03-29 08:59:00,2023-03-29 16:47:00,1.0,28535.49699,28250.1420201,-0.011999999999999985,SL
287,2023-03-30 02:59:00,2023-03-30 03:06:00,1.0,28993.724759999994,28703.787512399995,-0.011999999999999966,SL
288,2023-04-03 20:59:00,2023-04-03 22:17:00,-1.0,27555.19722,27830.749192199997,-0.011999999999999964,SL
289,2023-04-05 00:59:00,2023-04-05 12:34:00,1.0,28690.47181,28403.5670919,-0.011999999999999955,SL
290,2023-04-10 16:59:00,2023-04-14 00:36:00,1.0,29065.886849999995,30519.181192499997,0.04800000000000005,TP
291,2023-04-17 00:59:00,2023-04-18 11:32:00,-1.0,29813.01714,30111.1473114,-0.012000000000000004,SL
292,2023-04-19 23:59:00,2023-04-21 19:32:00,-1.0,28768.3029,27329.887754999996,0.04800000000000009,TP
293,2023-04-26 12:59:00,2023-04-26 13:40:00,1.0,29995.415449999997,29695.461295499998,-0.011999999999999978,SL
294,2023-05-31 04:59:00,2023-06-05 16:01:00,-1.0,27230.442300000002,25868.920185000003,0.04799999999999999,TP
295,2023-06-14 20:59:00,2023-06-14 21:17:00,-1.0,24909.27579,25158.3685479,-0.01200000000000007,SL
296,2023-06-21 16:59:00,2023-06-21 17:44:00,1.0,30194.74458,29892.7971342,-0.012000000000000014,SL
297,2023-06-23 15:59:00,2023-06-23 16:23:00,1.0,31269.237999999998,30956.545619999997,-0.012000000000000014,SL
298,2023-07-06 14:59:00,2023-07-10 18:56:00,-1.0,30184.13565,30485.9770065,-0.012000000000000033,SL
299,2023-07-13 15:59:00,2023-07-14 18:20:00,1.0,30948.397479999996,30638.913505199995,-0.012000000000000044,SL
300,2023-07-14 18:59:00,2023-07-15 01:39:00,-1.0,30061.73817,30362.355551700002,-0.012000000000000057,SL
301,2023-07-24 09:59:00,2023-07-26 20:06:00,-1.0,29148.83199,29440.3203099,-0.011999999999999988,SL
302,2023-08-17 00:59:00,2023-08-17 21:42:00,-1.0,28552.26915,27124.6556925,0.04799999999999999,TP
303,2023-08-17 21:59:00,2023-08-17 22:55:00,-1.0,26227.66608,26489.9427408,-0.012000000000000077,SL
304,2023-08-29 14:59:00,2023-08-30 14:41:00,1.0,27519.522029999996,27244.326809699996,-0.012000000000000004,SL
305,2023-09-11 14:59:00,2023-09-12 03:13:00,-1.0,25122.60225,25373.8282725,-0.011999999999999964,SL
306,2023-10-01 22:59:00,2023-10-02 18:39:00,1.0,28024.426429999996,27744.182165699996,-0.011999999999999983,SL
307,2023-10-11 15:59:00,2023-10-13 21:01:00,-1.0,26752.680539999998,27020.2073454,-0.012000000000000028,SL
308,2023-10-16 13:59:00,2023-10-20 08:19:00,1.0,28027.999999999996,29429.399999999998,0.048000000000000057,TP
309,2023-10-23 22:59:00,2023-10-23 23:10:00,1.0,33349.23591999999,33015.743560799994,-0.011999999999999934,SL
310,2023-10-24 02:59:00,2023-10-24 03:56:00,1.0,34604.01944999999,34257.979255499995,-0.011999999999999933,SL
311,2023-11-07 18:59:00,2023-11-09 14:00:00,1.0,35412.38701,37183.0063605,0.04800000000000013,TP
312,2023-11-09 14:59:00,2023-11-09 15:25:00,1.0,37892.58473,37513.6588827,-0.012000000000000023,SL
313,2023-11-14 18:59:00,2023-11-14 21:51:00,-1.0,35194.77,35546.717699999994,-0.011999999999999915,SL
314,2023-11-15 18:59:00,2023-11-16 13:09:00,1.0,37427.40001,37053.1260099,-0.011999999999999957,SL
315,2023-12-01 09:59:00,2023-12-01 12:49:00,1.0,38743.945239999994,38356.50578759999,-0.012000000000000047,SL
316,2023-12-04 05:59:00,2023-12-05 17:28:00,1.0,41541.49999999999,43618.575,0.04800000000000011,TP
317,2023-12-05 17:59:00,2023-12-07 09:27:00,1.0,43421.24787,42987.0353913,-0.011999999999999985,SL
318,2023-12-11 02:59:00,2023-12-11 03:33:00,-1.0,41911.03701,42330.1473801,-0.01200000000000007,SL
