,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
234,2023-03-20 08:59:00,2023-03-20 10:13:00,1.0,28342.163849999997,28058.742211499997,-0.012,SL
235,2023-03-21 16:59:00,2023-03-21 17:48:00,1.0,28372.263919999994,28088.541280799993,-0.012000000000000042,SL
236,2023-03-22 19:59:00,2023-03-22 20:08:00,-1.0,26640.66267,26907.069296700003,-0.012000000000000061,SL
237,2023-03-27 14:59:00,2023-03-27 16:16:00,-1.0,26933.41962,27202.753816200002,-0.012000000000000049,SL
238,2023-03-29 08:59:00,2023-03-29 16:47:00,1.0,28535.49699,28250.1420201,-0.011999999999999985,SL
239,2023-03-30 02:59:00,2023-03-30 03:06:00,1.0,28993.724759999994,28703.787512399995,-0.011999999999999966,SL
240,2023-04-03 20:59:00,2023-04-03 22:17:00,-1.0,27555.19722,27830.749192199997,-0.011999999999999964,SL
241,2023-04-05 00:59:00,2023-04-05 12:34:00,1.0,28690.47181,28403.5670919,-0.011999999999999955,SL
242,2023-04-10 16:59:00,2023-04-15 16:59:00,1.0,29065.886849999995,30319.98,0.04114656409666731,Hold
243,2023-04-17 00:59:00,2023-04-18 11:32:00,-1.0,29813.01714,30111.1473114,-0.012000000000000004,SL
244,2023-04-19 23:59:00,2023-04-24 23:59:00,-1.0,28768.3029,27510.93,0.041706884774214414,Hold
245,2023-04-26 12:59:00,2023-04-26 13:40:00,1.0,29995.415449999997,29695.461295499998,-0.011999999999999978,SL
246,2023-05-31 04:59:00,2023-06-05 04:59:00,-1.0,27230.442300000002,26837.0,0.01244861951434415,Hold
247,2023-06-05 15:59:00,2023-06-06 16:51:00,-1.0,25981.52247,26241.3376947,-0.011999999999999993,SL
248,2023-06-14 20:59:00,2023-06-14 21:17:00,-1.0,24909.27579,25158.3685479,-0.01200000000000007,SL
249,2023-06-21 16:59:00,2023-06-21 17:44:00,1.0,30194.74458,29892.7971342,-0.012000000000000014,SL
250,2023-06-23 15:59:00,2023-06-23 16:23:00,1.0,31269.237999999998,30956.545619999997,-0.012000000000000014,SL
251,2023-07-06 14:59:00,2023-07-10 18:56:00,-1.0,30184.13565,30485.9770065,-0.012000000000000033,SL
252,2023-07-13 15:59:00,2023-07-14 18:20:00,1.0,30948.397479999996,30638.913505199995,-0.012000000000000044,SL
253,2023-07-14 18:59:00,2023-07-15 01:39:00,-1.0,30061.73817,30362.355551700002,-0.012000000000000057,SL
254,2023-07-24 09:59:00,2023-07-26 20:06:00,-1.0,29148.83199,29440.3203099,-0.011999999999999988,SL
255,2023-08-17 00:59:00,2023-08-22 00:59:00,-1.0,28552.26915,26100.11,0.08388316175914164,Hold
256,2023-08-29 14:59:00,2023-08-30 14:41:00,1.0,27519.522029999996,27244.326809699996,-0.012000000000000004,SL
257,2023-09-11 14:59:00,2023-09-12 03:13:00,-1.0,25122.60225,25373.8282725,-0.011999999999999964,SL
258,2023-10-01 22:59:00,2023-10-02 18:39:00,1.0,28024.426429999996,27744.182165699996,-0.011999999999999983,SL
259,2023-10-11 15:59:00,2023-10-13 21:01:00,-1.0,26752.680539999998,27020.2073454,-0.012000000000000028,SL
260,2023-10-16 13:59:00,2023-10-21 13:59:00,1.0,28027.999999999996,29775.48,0.06034765234765247,Hold
261,2023-10-23 22:59:00,2023-10-23 23:10:00,1.0,33349.23591999999,33015.743560799994,-0.011999999999999934,SL
262,2023-10-24 02:59:00,2023-10-24 03:56:00,1.0,34604.01944999999,34257.979255499995,-0.011999999999999933,SL
263,2023-11-07 18:59:00,2023-11-12 18:59:00,1.0,35412.38701,37145.15,0.04693098535014578,Hold
264,2023-11-14 18:59:00,2023-11-14 21:51:00,-1.0,35194.77,35546.717699999994,-0.011999999999999915,SL
265,2023-11-15 18:59:00,2023-11-16 13:09:00,1.0,37427.40001,37053.1260099,-0.011999999999999957,SL
266,2023-12-01 09:59:00,2023-12-01 12:49:00,1.0,38743.945239999994,38356.50578759999,-0.012000000000000047,SL
267,2023-12-04 05:59:00,2023-12-09 05:59:00,1.0,41541.49999999999,44274.99,0.0638014274881746,Hold
268,2023-12-11 02:59:00,2023-12-11 03:33:00,-1.0,41911.03701,42330.1473801,-0.01200000000000007,SL
